0.604728
16 100, 40 118, 3.277873e-02 
16 100, 40 119, 3.277873e-02 
16 100, 40 120, 3.277873e-02 
16 100, 40 121, 3.277873e-02 
16 100, 40 122, 4.435739e-02 
16 100, 40 123, 4.435739e-02 
16 100, 40 124, 4.435739e-02 
16 100, 40 125, 4.435739e-02 
16 100, 40 126, 4.435739e-02 
16 100, 40 127, 4.435739e-02 
16 100, 40 128, 4.435739e-02 
16 100, 40 129, 4.435739e-02 
16 100, 40 130, 4.902251e-02 
16 100, 40 131, 4.902251e-02 
16 100, 40 132, 4.902251e-02 
16 100, 40 133, 4.576546e-02 
16 100, 40 134, 4.576546e-02 
16 100, 40 135, 4.576546e-02 
16 100, 40 136, 4.576546e-02 
16 100, 40 137, 5.057865e-02 
16 100, 40 138, 5.057865e-02 
16 100, 40 139, 5.057865e-02 
16 100, 40 140, 5.057865e-02 
16 100, 40 141, 5.057865e-02 
16 100, 40 142, 5.057865e-02 
16 100, 40 143, 5.057865e-02 
16 100, 40 144, 5.057865e-02 
16 100, 40 145, 5.057865e-02 
16 100, 40 146, 5.057865e-02 
16 100, 40 147, 5.057865e-02 
16 100, 40 148, 5.057865e-02 
16 100, 40 149, 5.417825e-02 
16 100, 40 150, 5.417825e-02 
16 100, 40 151, 5.417825e-02 
16 100, 40 152, 5.417825e-02 
16 100, 40 153, 5.417825e-02 
16 100, 40 154, 5.417825e-02 
16 100, 40 155, 5.987621e-02 
16 100, 40 156, 5.987621e-02 
16 100, 40 157, 6.413750e-02 
16 100, 40 158, 6.413750e-02 
16 100, 40 159, 6.413750e-02 
16 100, 40 160, 6.413750e-02 
16 100, 40 161, 6.413750e-02 
16 100, 40 162, 5.076867e-02 
16 100, 40 163, 5.076867e-02 
16 100, 40 164, 5.076867e-02 
16 100, 40 165, 5.610805e-02 
16 100, 40 166, 5.610805e-02 
16 100, 40 167, 5.610805e-02 
16 100, 40 168, 5.610805e-02 
16 100, 40 169, 5.610805e-02 
16 100, 40 170, 5.610805e-02 
16 100, 40 171, 5.610805e-02 
16 100, 40 172, 5.610805e-02 
16 100, 40 173, 6.200901e-02 
16 100, 40 174, 6.200901e-02 
16 100, 40 175, 6.200901e-02 
16 100, 40 176, 6.200901e-02 
16 100, 40 177, 6.200901e-02 
16 100, 40 178, 6.853055e-02 
16 100, 40 179, 6.853055e-02 
16 100, 40 180, 6.397737e-02 
16 100, 40 181, 7.070594e-02 
16 100, 40 182, 7.573797e-02 
16 100, 40 183, 7.814214e-02 
16 100, 40 184, 0.000000e+00 
16 100, 40 185, 0.000000e+00 
16 100, 40 186, 0.000000e+00 
16 100, 40 187, 0.000000e+00 
16 100, 40 188, 0.000000e+00 
16 100, 40 189, 0.000000e+00 
16 100, 40 190, 0.000000e+00 
16 100, 40 191, 0.000000e+00 
16 100, 40 192, 0.000000e+00 
16 100, 40 193, 0.000000e+00 
16 100, 40 194, 0.000000e+00 
16 100, 40 195, 0.000000e+00 
16 100, 40 196, 0.000000e+00 
16 100, 40 197, 0.000000e+00 
16 100, 40 198, 0.000000e+00 
16 100, 40 199, 0.000000e+00 
16 100, 41 0, 0.000000e+00 
16 100, 41 1, 0.000000e+00 
16 100, 41 2, 0.000000e+00 
16 100, 41 3, 0.000000e+00 
16 100, 41 4, 0.000000e+00 
16 100, 41 5, 0.000000e+00 
16 100, 41 6, 0.000000e+00 
16 100, 41 7, 0.000000e+00 
16 100, 41 8, 0.000000e+00 
16 100, 41 9, 0.000000e+00 
16 100, 41 10, 0.000000e+00 
16 100, 41 11, 0.000000e+00 
16 100, 41 12, 0.000000e+00 
16 100, 41 13, 0.000000e+00 
16 100, 41 14, 0.000000e+00 
16 100, 41 15, 0.000000e+00 
16 100, 41 16, 0.000000e+00 
16 100, 41 17, 0.000000e+00 
16 100, 41 18, 0.000000e+00 
16 100, 41 19, 0.000000e+00 
16 100, 41 20, 0.000000e+00 
16 100, 41 21, 0.000000e+00 
16 100, 41 22, 0.000000e+00 
16 100, 41 23, 0.000000e+00 
16 100, 41 24, 0.000000e+00 
16 100, 41 25, 0.000000e+00 
16 100, 41 26, 0.000000e+00 
16 100, 41 27, 0.000000e+00 
16 100, 41 28, 0.000000e+00 
16 100, 41 29, 0.000000e+00 
16 100, 41 30, 0.000000e+00 
16 100, 41 31, 0.000000e+00 
16 100, 41 32, 0.000000e+00 
16 100, 41 33, 0.000000e+00 
16 100, 41 34, 0.000000e+00 
16 100, 41 35, 2.012966e-01 
16 100, 41 36, 1.879225e-01 
16 100, 41 37, 1.879225e-01 
16 100, 41 38, 2.012966e-01 
16 100, 41 39, 2.012966e-01 
16 100, 41 40, 2.012966e-01 
16 100, 41 41, 1.879225e-01 
16 100, 41 42, 2.012966e-01 
16 100, 41 43, 2.012966e-01 
16 100, 41 44, 2.012966e-01 
16 100, 41 45, 1.643962e-01 
16 100, 41 46, 1.643962e-01 
16 100, 41 47, 2.012966e-01 
16 100, 41 48, 1.643962e-01 
16 100, 41 49, 1.643962e-01 
16 100, 41 50, 1.643962e-01 
16 100, 41 51, 1.643962e-01 
16 100, 41 52, 1.643962e-01 
16 100, 41 53, 1.643962e-01 
16 100, 41 54, 1.821407e-01 
16 100, 41 55, 1.643962e-01 
16 100, 41 56, 1.821407e-01 
16 100, 41 57, 1.487519e-01 
16 100, 41 58, 1.487519e-01 
16 100, 41 59, 1.593383e-01 
16 100, 41 60, 1.593383e-01 
16 100, 41 61, 1.765368e-01 
16 100, 41 62, 1.765368e-01 
16 100, 41 63, 1.765368e-01 
16 100, 41 64, 1.891007e-01 
16 100, 41 65, 1.711054e-01 
16 100, 41 66, 1.544360e-01 
16 100, 41 67, 1.711054e-01 
16 100, 41 68, 1.397394e-01 
16 100, 41 69, 1.397394e-01 
16 100, 41 70, 1.496845e-01 
16 100, 41 71, 1.354401e-01 
16 100, 41 72, 1.354401e-01 
16 100, 41 73, 1.106121e-01 
16 100, 41 74, 1.225513e-01 
16 100, 41 75, 1.000860e-01 
16 100, 41 76, 1.000860e-01 
16 100, 41 77, 9.343626e-02 
16 100, 41 78, 9.343626e-02 
16 100, 41 79, 8.454464e-02 
16 100, 41 80, 8.454464e-02 
16 100, 41 81, 6.904646e-02 
16 100, 41 82, 7.630812e-02 
16 100, 41 83, 6.904646e-02 
16 100, 41 84, 6.904646e-02 
16 100, 41 85, 6.904646e-02 
16 100, 41 86, 6.904646e-02 
16 100, 41 87, 6.904646e-02 
16 100, 41 88, 5.638932e-02 
16 100, 41 89, 6.040245e-02 
16 100, 41 90, 5.638932e-02 
16 100, 41 91, 5.638932e-02 
16 100, 41 92, 5.102316e-02 
16 100, 41 93, 4.166992e-02 
16 100, 41 94, 4.166992e-02 
16 100, 41 95, 3.890136e-02 
16 100, 41 96, 4.166992e-02 
16 100, 41 97, 3.890136e-02 
16 100, 41 98, 3.890136e-02 
16 100, 41 99, 3.631676e-02 
16 100, 41 100, 3.631676e-02 
16 100, 41 101, 3.631676e-02 
16 100, 41 102, 3.890136e-02 
16 100, 41 103, 3.631676e-02 
16 100, 41 104, 3.631676e-02 
16 100, 41 105, 4.013624e-02 
16 100, 41 106, 4.013624e-02 
16 100, 41 107, 4.013624e-02 
16 100, 41 108, 4.013624e-02 
16 100, 41 109, 4.013624e-02 
16 100, 41 110, 4.013624e-02 
16 100, 41 111, 4.013624e-02 
16 100, 41 112, 4.013624e-02 
16 100, 41 113, 4.013624e-02 
16 100, 41 114, 4.013624e-02 
16 100, 41 115, 3.177022e-02 
16 100, 41 116, 2.965941e-02 
16 100, 41 117, 2.965941e-02 
16 100, 41 118, 3.511153e-02 
16 100, 41 119, 3.277873e-02 
16 100, 41 120, 4.013624e-02 
16 100, 41 121, 3.277873e-02 
16 100, 41 122, 4.435739e-02 
16 100, 41 123, 3.277873e-02 
16 100, 41 124, 4.435739e-02 
16 100, 41 125, 4.435739e-02 
16 100, 41 126, 4.435739e-02 
16 100, 41 127, 4.435739e-02 
16 100, 41 128, 4.435739e-02 
16 100, 41 129, 4.435739e-02 
16 100, 41 130, 4.902251e-02 
16 100, 41 131, 4.902251e-02 
16 100, 41 132, 4.902251e-02 
16 100, 41 133, 4.576546e-02 
16 100, 41 134, 4.576546e-02 
16 100, 41 135, 4.576546e-02 
16 100, 41 136, 4.576546e-02 
16 100, 41 137, 5.057865e-02 
16 100, 41 138, 5.057865e-02 
16 100, 41 139, 4.003603e-02 
16 100, 41 140, 5.057865e-02 
16 100, 41 141, 5.057865e-02 
16 100, 41 142, 5.057865e-02 
16 100, 41 143, 5.057865e-02 
16 100, 41 144, 5.417825e-02 
16 100, 41 145, 4.003603e-02 
16 100, 41 146, 5.057865e-02 
16 100, 41 147, 5.057865e-02 
16 100, 41 148, 5.057865e-02 
16 100, 41 149, 5.417825e-02 
16 100, 41 150, 5.417825e-02 
16 100, 41 151, 5.417825e-02 
16 100, 41 152, 5.987621e-02 
16 100, 41 153, 5.417825e-02 
16 100, 41 154, 5.417825e-02 
16 100, 41 155, 5.417825e-02 
16 100, 41 156, 5.987621e-02 
16 100, 41 157, 5.803402e-02 
16 100, 41 158, 5.417825e-02 
16 100, 41 159, 5.987621e-02 
16 100, 41 160, 6.413750e-02 
16 100, 41 161, 6.413750e-02 
16 100, 41 162, 5.076867e-02 
16 100, 41 163, 5.076867e-02 
16 100, 41 164, 4.739561e-02 
16 100, 41 165, 5.076867e-02 
16 100, 41 166, 5.610805e-02 
16 100, 41 167, 5.238024e-02 
16 100, 41 168, 5.610805e-02 
16 100, 41 169, 5.610805e-02 
16 100, 41 170, 5.238024e-02 
16 100, 41 171, 5.610805e-02 
16 100, 41 172, 5.610805e-02 
16 100, 41 173, 6.200901e-02 
16 100, 41 174, 6.200901e-02 
16 100, 41 175, 6.200901e-02 
16 100, 41 176, 6.200901e-02 
16 100, 41 177, 6.200901e-02 
16 100, 41 178, 6.853055e-02 
16 100, 41 179, 6.853055e-02 
16 100, 41 180, 6.853055e-02 
16 100, 41 181, 7.573797e-02 
16 100, 41 182, 7.573797e-02 
16 100, 41 183, 7.573797e-02 
16 100, 41 184, 0.000000e+00 
16 100, 41 185, 0.000000e+00 
16 100, 41 186, 0.000000e+00 
16 100, 41 187, 0.000000e+00 
16 100, 41 188, 0.000000e+00 
16 100, 41 189, 0.000000e+00 
16 100, 41 190, 0.000000e+00 
16 100, 41 191, 0.000000e+00 
16 100, 41 192, 0.000000e+00 
16 100, 41 193, 0.000000e+00 
16 100, 41 194, 0.000000e+00 
16 100, 41 195, 0.000000e+00 
16 100, 41 196, 0.000000e+00 
16 100, 41 197, 0.000000e+00 
16 100, 41 198, 0.000000e+00 
16 100, 41 199, 0.000000e+00 
16 100, 42 0, 0.000000e+00 
16 100, 42 1, 0.000000e+00 
16 100, 42 2, 0.000000e+00 
16 100, 42 3, 0.000000e+00 
16 100, 42 4, 0.000000e+00 
16 100, 42 5, 0.000000e+00 
16 100, 42 6, 0.000000e+00 
16 100, 42 7, 0.000000e+00 
16 100, 42 8, 0.000000e+00 
16 100, 42 9, 0.000000e+00 
16 100, 42 10, 0.000000e+00 
16 100, 42 11, 0.000000e+00 
16 100, 42 12, 0.000000e+00 
16 100, 42 13, 0.000000e+00 
16 100, 42 14, 0.000000e+00 
16 100, 42 15, 0.000000e+00 
16 100, 42 16, 0.000000e+00 
16 100, 42 17, 0.000000e+00 
16 100, 42 18, 0.000000e+00 
16 100, 42 19, 0.000000e+00 
16 100, 42 20, 0.000000e+00 
16 100, 42 21, 0.000000e+00 
16 100, 42 22, 0.000000e+00 
16 100, 42 23, 0.000000e+00 
16 100, 42 24, 0.000000e+00 
16 100, 42 25, 0.000000e+00 
16 100, 42 26, 0.000000e+00 
16 100, 42 27, 0.000000e+00 
16 100, 42 28, 0.000000e+00 
16 100, 42 29, 0.000000e+00 
16 100, 42 30, 0.000000e+00 
16 100, 42 31, 0.000000e+00 
16 100, 42 32, 0.000000e+00 
16 100, 42 33, 0.000000e+00 
16 100, 42 34, 0.000000e+00 
16 100, 42 35, 2.012966e-01 
16 100, 42 36, 2.012966e-01 
16 100, 42 37, 2.012966e-01 
16 100, 42 38, 2.012966e-01 
16 100, 42 39, 2.012966e-01 
16 100, 42 40, 2.012966e-01 
16 100, 42 41, 2.012966e-01 
16 100, 42 42, 2.012966e-01 
16 100, 42 43, 2.012966e-01 
16 100, 42 44, 1.643962e-01 
16 100, 42 45, 1.643962e-01 
16 100, 42 46, 1.643962e-01 
16 100, 42 47, 2.012966e-01 
16 100, 42 48, 1.643962e-01 
16 100, 42 49, 1.643962e-01 
16 100, 42 50, 1.643962e-01 
16 100, 42 51, 1.643962e-01 
16 100, 42 52, 1.643962e-01 
16 100, 42 53, 1.643962e-01 
16 100, 42 54, 1.821407e-01 
16 100, 42 55, 1.821407e-01 
16 100, 42 56, 1.821407e-01 
16 100, 42 57, 1.821407e-01 
16 100, 42 58, 1.821407e-01 
16 100, 42 59, 1.821407e-01 
16 100, 42 60, 1.487519e-01 
16 100, 42 61, 1.821407e-01 
16 100, 42 62, 1.765368e-01 
16 100, 42 63, 1.765368e-01 
16 100, 42 64, 1.891007e-01 
16 100, 42 65, 1.891007e-01 
16 100, 42 66, 1.891007e-01 
16 100, 42 67, 1.711054e-01 
16 100, 42 68, 1.544360e-01 
16 100, 42 69, 1.711054e-01 
16 100, 42 70, 1.496845e-01 
16 100, 42 71, 1.496845e-01 
16 100, 42 72, 1.354401e-01 
16 100, 42 73, 1.354401e-01 
16 100, 42 74, 1.106121e-01 
16 100, 42 75, 1.032630e-01 
16 100, 42 76, 1.000860e-01 
16 100, 42 77, 9.343626e-02 
16 100, 42 78, 9.343626e-02 
16 100, 42 79, 9.343626e-02 
16 100, 42 80, 9.343626e-02 
16 100, 42 81, 9.343626e-02 
16 100, 42 82, 7.630812e-02 
16 100, 42 83, 7.630812e-02 
16 100, 42 84, 7.630812e-02 
16 100, 42 85, 7.630812e-02 
16 100, 42 86, 6.904646e-02 
16 100, 42 87, 6.904646e-02 
16 100, 42 88, 5.638932e-02 
16 100, 42 89, 6.040245e-02 
16 100, 42 90, 5.638932e-02 
16 100, 42 91, 5.638932e-02 
16 100, 42 92, 5.638932e-02 
16 100, 42 93, 5.264280e-02 
16 100, 42 94, 5.264280e-02 
16 100, 42 95, 4.166992e-02 
16 100, 42 96, 4.166992e-02 
16 100, 42 97, 3.890136e-02 
16 100, 42 98, 3.890136e-02 
16 100, 42 99, 3.519941e-02 
16 100, 42 100, 3.519941e-02 
16 100, 42 101, 3.890136e-02 
16 100, 42 102, 3.890136e-02 
16 100, 42 103, 3.631676e-02 
16 100, 42 104, 3.631676e-02 
16 100, 42 105, 4.013624e-02 
16 100, 42 106, 4.013624e-02 
16 100, 42 107, 4.013624e-02 
16 100, 42 108, 4.013624e-02 
16 100, 42 109, 4.013624e-02 
16 100, 42 110, 4.013624e-02 
16 100, 42 111, 4.299267e-02 
16 100, 42 112, 4.013624e-02 
16 100, 42 113, 4.013624e-02 
16 100, 42 114, 4.013624e-02 
16 100, 42 115, 3.177022e-02 
16 100, 42 116, 2.965941e-02 
16 100, 42 117, 2.965941e-02 
16 100, 42 118, 3.511153e-02 
16 100, 42 119, 3.277873e-02 
16 100, 42 120, 3.277873e-02 
16 100, 42 121, 3.277873e-02 
16 100, 42 122, 3.277873e-02 
16 100, 42 123, 3.277873e-02 
16 100, 42 124, 3.277873e-02 
16 100, 42 125, 4.435739e-02 
16 100, 42 126, 4.435739e-02 
16 100, 42 127, 4.435739e-02 
16 100, 42 128, 4.435739e-02 
16 100, 42 129, 4.435739e-02 
16 100, 42 130, 4.902251e-02 
16 100, 42 131, 4.902251e-02 
16 100, 42 132, 4.141029e-02 
16 100, 42 133, 4.576546e-02 
16 100, 42 134, 4.576546e-02 
16 100, 42 135, 4.576546e-02 
16 100, 42 136, 4.576546e-02 
16 100, 42 137, 4.576546e-02 
16 100, 42 138, 5.057865e-02 
16 100, 42 139, 4.003603e-02 
16 100, 42 140, 4.576546e-02 
16 100, 42 141, 4.576546e-02 
16 100, 42 142, 4.576546e-02 
16 100, 42 143, 5.057865e-02 
16 100, 42 144, 5.057865e-02 
16 100, 42 145, 4.003603e-02 
16 100, 42 146, 4.576546e-02 
16 100, 42 147, 5.057865e-02 
16 100, 42 148, 5.057865e-02 
16 100, 42 149, 5.057865e-02 
16 100, 42 150, 5.417825e-02 
16 100, 42 151, 5.417825e-02 
16 100, 42 152, 5.417825e-02 
16 100, 42 153, 5.417825e-02 
16 100, 42 154, 5.417825e-02 
16 100, 42 155, 5.417825e-02 
16 100, 42 156, 5.417825e-02 
16 100, 42 157, 5.417825e-02 
16 100, 42 158, 5.417825e-02 
16 100, 42 159, 5.417825e-02 
16 100, 42 160, 4.739561e-02 
16 100, 42 161, 4.739561e-02 
16 100, 42 162, 4.739561e-02 
16 100, 42 163, 4.739561e-02 
16 100, 42 164, 4.739561e-02 
16 100, 42 165, 4.739561e-02 
16 100, 42 166, 5.238024e-02 
16 100, 42 167, 5.238024e-02 
16 100, 42 168, 5.238024e-02 
16 100, 42 169, 5.238024e-02 
16 100, 42 170, 5.238024e-02 
16 100, 42 171, 5.238024e-02 
16 100, 42 172, 6.617346e-02 
16 100, 42 173, 7.088294e-02 
16 100, 42 174, 6.200901e-02 
16 100, 42 175, 6.200901e-02 
16 100, 42 176, 6.200901e-02 
16 100, 42 177, 6.200901e-02 
16 100, 42 178, 6.200901e-02 
16 100, 42 179, 6.853055e-02 
16 100, 42 180, 6.853055e-02 
16 100, 42 181, 6.853055e-02 
16 100, 42 182, 7.573797e-02 
16 100, 42 183, 7.070594e-02 
16 100, 42 184, 0.000000e+00 
16 100, 42 185, 0.000000e+00 
16 100, 42 186, 0.000000e+00 
16 100, 42 187, 0.000000e+00 
16 100, 42 188, 0.000000e+00 
16 100, 42 189, 0.000000e+00 
16 100, 42 190, 0.000000e+00 
16 100, 42 191, 0.000000e+00 
16 100, 42 192, 0.000000e+00 
16 100, 42 193, 0.000000e+00 
16 100, 42 194, 0.000000e+00 
16 100, 42 195, 0.000000e+00 
16 100, 42 196, 0.000000e+00 
16 100, 42 197, 0.000000e+00 
16 100, 42 198, 0.000000e+00 
16 100, 42 199, 0.000000e+00 
16 100, 43 0, 0.000000e+00 
16 100, 43 1, 0.000000e+00 
16 100, 43 2, 0.000000e+00 
16 100, 43 3, 0.000000e+00 
16 100, 43 4, 0.000000e+00 
16 100, 43 5, 0.000000e+00 
16 100, 43 6, 0.000000e+00 
16 100, 43 7, 0.000000e+00 
16 100, 43 8, 0.000000e+00 
16 100, 43 9, 0.000000e+00 
16 100, 43 10, 0.000000e+00 
16 100, 43 11, 0.000000e+00 
16 100, 43 12, 0.000000e+00 
16 100, 43 13, 0.000000e+00 
16 100, 43 14, 0.000000e+00 
16 100, 43 15, 0.000000e+00 
16 100, 43 16, 0.000000e+00 
16 100, 43 17, 0.000000e+00 
16 100, 43 18, 0.000000e+00 
16 100, 43 19, 0.000000e+00 
16 100, 43 20, 0.000000e+00 
16 100, 43 21, 0.000000e+00 
16 100, 43 22, 0.000000e+00 
16 100, 43 23, 0.000000e+00 
16 100, 43 24, 0.000000e+00 
16 100, 43 25, 0.000000e+00 
16 100, 43 26, 0.000000e+00 
16 100, 43 27, 0.000000e+00 
16 100, 43 28, 0.000000e+00 
16 100, 43 29, 0.000000e+00 
16 100, 43 30, 0.000000e+00 
16 100, 43 31, 0.000000e+00 
16 100, 43 32, 0.000000e+00 
16 100, 43 33, 0.000000e+00 
16 100, 43 34, 0.000000e+00 
16 100, 43 35, 2.012966e-01 
16 100, 43 36, 2.012966e-01 
16 100, 43 37, 2.012966e-01 
16 100, 43 38, 2.012966e-01 
16 100, 43 39, 2.012966e-01 
16 100, 43 40, 2.012966e-01 
16 100, 43 41, 2.012966e-01 
16 100, 43 42, 2.012966e-01 
16 100, 43 43, 2.012966e-01 
16 100, 43 44, 2.012966e-01 
16 100, 43 45, 1.643962e-01 
16 100, 43 46, 1.643962e-01 
16 100, 43 47, 2.012966e-01 
16 100, 43 48, 1.643962e-01 
16 100, 43 49, 1.643962e-01 
16 100, 43 50, 1.643962e-01 
16 100, 43 51, 1.643962e-01 
16 100, 43 52, 1.643962e-01 
16 100, 43 53, 1.643962e-01 
16 100, 43 54, 1.821407e-01 
16 100, 43 55, 1.821407e-01 
16 100, 43 56, 1.821407e-01 
16 100, 43 57, 1.821407e-01 
16 100, 43 58, 1.821407e-01 
16 100, 43 59, 1.821407e-01 
16 100, 43 60, 1.821407e-01 
16 100, 43 61, 1.821407e-01 
16 100, 43 62, 1.593383e-01 
16 100, 43 63, 1.951034e-01 
16 100, 43 64, 1.593383e-01 
16 100, 43 65, 1.765368e-01 
16 100, 43 66, 1.765368e-01 
16 100, 43 67, 1.891007e-01 
16 100, 43 68, 1.544360e-01 
16 100, 43 69, 1.544360e-01 
16 100, 43 70, 1.496845e-01 
16 100, 43 71, 1.496845e-01 
16 100, 43 72, 1.496845e-01 
16 100, 43 73, 1.354401e-01 
16 100, 43 74, 1.264415e-01 
16 100, 43 75, 1.032630e-01 
16 100, 43 76, 1.032630e-01 
16 100, 43 77, 1.032630e-01 
16 100, 43 78, 1.032630e-01 
16 100, 43 79, 9.343626e-02 
16 100, 43 80, 9.343626e-02 
16 100, 43 81, 9.343626e-02 
16 100, 43 82, 7.630812e-02 
16 100, 43 83, 7.630812e-02 
16 100, 43 84, 7.630812e-02 
16 100, 43 85, 7.630812e-02 
16 100, 43 86, 7.630812e-02 
16 100, 43 87, 6.904646e-02 
16 100, 43 88, 5.638932e-02 
16 100, 43 89, 6.040245e-02 
16 100, 43 90, 5.638932e-02 
16 100, 43 91, 5.638932e-02 
16 100, 43 92, 5.264280e-02 
16 100, 43 93, 5.264280e-02 
16 100, 43 94, 5.264280e-02 
16 100, 43 95, 3.890136e-02 
16 100, 43 96, 4.166992e-02 
16 100, 43 97, 4.166992e-02 
16 100, 43 98, 3.890136e-02 
16 100, 43 99, 3.890136e-02 
16 100, 43 100, 3.519941e-02 
16 100, 43 101, 3.890136e-02 
16 100, 43 102, 3.890136e-02 
16 100, 43 103, 3.890136e-02 
16 100, 43 104, 3.890136e-02 
16 100, 43 105, 4.299267e-02 
16 100, 43 106, 4.299267e-02 
16 100, 43 107, 4.013624e-02 
16 100, 43 108, 4.013624e-02 
16 100, 43 109, 4.013624e-02 
16 100, 43 110, 4.299267e-02 
16 100, 43 111, 4.299267e-02 
16 100, 43 112, 4.013624e-02 
16 100, 43 113, 4.013624e-02 
16 100, 43 114, 4.013624e-02 
16 100, 43 115, 3.177022e-02 
16 100, 43 116, 3.177022e-02 
16 100, 43 117, 4.013624e-02 
16 100, 43 118, 4.013624e-02 
16 100, 43 119, 3.511153e-02 
16 100, 43 120, 2.965941e-02 
16 100, 43 121, 3.277873e-02 
16 100, 43 122, 3.277873e-02 
16 100, 43 123, 3.277873e-02 
16 100, 43 124, 3.277873e-02 
16 100, 43 125, 3.277873e-02 
16 100, 43 126, 3.277873e-02 
16 100, 43 127, 3.277873e-02 
16 100, 43 128, 3.277873e-02 
16 100, 43 129, 4.435739e-02 
16 100, 43 130, 3.277873e-02 
16 100, 43 131, 3.622609e-02 
16 100, 43 132, 3.622609e-02 
16 100, 43 133, 3.622609e-02 
16 100, 43 134, 3.622609e-02 
16 100, 43 135, 4.576546e-02 
16 100, 43 136, 3.622609e-02 
16 100, 43 137, 4.576546e-02 
16 100, 43 138, 4.576546e-02 
16 100, 43 139, 4.003603e-02 
16 100, 43 140, 4.576546e-02 
16 100, 43 141, 4.576546e-02 
16 100, 43 142, 4.576546e-02 
16 100, 43 143, 3.737603e-02 
16 100, 43 144, 3.737603e-02 
16 100, 43 145, 3.737603e-02 
16 100, 43 146, 4.576546e-02 
16 100, 43 147, 4.003603e-02 
16 100, 43 148, 5.057865e-02 
16 100, 43 149, 5.057865e-02 
16 100, 43 150, 5.417825e-02 
16 100, 43 151, 5.417825e-02 
16 100, 43 152, 5.417825e-02 
16 100, 43 153, 5.417825e-02 
16 100, 43 154, 5.417825e-02 
16 100, 43 155, 5.417825e-02 
16 100, 43 156, 5.417825e-02 
16 100, 43 157, 5.417825e-02 
16 100, 43 158, 5.417825e-02 
16 100, 43 159, 5.417825e-02 
16 100, 43 160, 5.417825e-02 
16 100, 43 161, 4.739561e-02 
16 100, 43 162, 4.739561e-02 
16 100, 43 163, 4.739561e-02 
16 100, 43 164, 4.739561e-02 
16 100, 43 165, 4.739561e-02 
16 100, 43 166, 5.076867e-02 
16 100, 43 167, 5.076867e-02 
16 100, 43 168, 5.238024e-02 
16 100, 43 169, 5.238024e-02 
16 100, 43 170, 5.610805e-02 
16 100, 43 171, 6.413750e-02 
16 100, 43 172, 7.088294e-02 
16 100, 43 173, 7.088294e-02 
16 100, 43 174, 7.088294e-02 
16 100, 43 175, 6.200901e-02 
16 100, 43 176, 6.200901e-02 
16 100, 43 177, 6.200901e-02 
16 100, 43 178, 6.200901e-02 
16 100, 43 179, 6.853055e-02 
16 100, 43 180, 6.853055e-02 
16 100, 43 181, 6.853055e-02 
16 100, 43 182, 7.573797e-02 
16 100, 43 183, 7.573797e-02 
16 100, 43 184, 0.000000e+00 
16 100, 43 185, 0.000000e+00 
16 100, 43 186, 0.000000e+00 
16 100, 43 187, 0.000000e+00 
16 100, 43 188, 0.000000e+00 
16 100, 43 189, 0.000000e+00 
16 100, 43 190, 0.000000e+00 
16 100, 43 191, 0.000000e+00 
16 100, 43 192, 0.000000e+00 
16 100, 43 193, 0.000000e+00 
16 100, 43 194, 0.000000e+00 
16 100, 43 195, 0.000000e+00 
16 100, 43 196, 0.000000e+00 
16 100, 43 197, 0.000000e+00 
16 100, 43 198, 0.000000e+00 
16 100, 43 199, 0.000000e+00 
16 100, 44 0, 0.000000e+00 
16 100, 44 1, 0.000000e+00 
16 100, 44 2, 0.000000e+00 
16 100, 44 3, 0.000000e+00 
16 100, 44 4, 0.000000e+00 
16 100, 44 5, 0.000000e+00 
16 100, 44 6, 0.000000e+00 
16 100, 44 7, 0.000000e+00 
16 100, 44 8, 0.000000e+00 
16 100, 44 9, 0.000000e+00 
16 100, 44 10, 0.000000e+00 
16 100, 44 11, 0.000000e+00 
16 100, 44 12, 0.000000e+00 
16 100, 44 13, 0.000000e+00 
16 100, 44 14, 0.000000e+00 
16 100, 44 15, 0.000000e+00 
16 100, 44 16, 0.000000e+00 
16 100, 44 17, 0.000000e+00 
16 100, 44 18, 0.000000e+00 
16 100, 44 19, 0.000000e+00 
16 100, 44 20, 0.000000e+00 
16 100, 44 21, 0.000000e+00 
16 100, 44 22, 0.000000e+00 
16 100, 44 23, 0.000000e+00 
16 100, 44 24, 0.000000e+00 
16 100, 44 25, 0.000000e+00 
16 100, 44 26, 0.000000e+00 
16 100, 44 27, 0.000000e+00 
16 100, 44 28, 0.000000e+00 
16 100, 44 29, 0.000000e+00 
16 100, 44 30, 0.000000e+00 
16 100, 44 31, 0.000000e+00 
16 100, 44 32, 0.000000e+00 
16 100, 44 33, 0.000000e+00 
16 100, 44 34, 0.000000e+00 
16 100, 44 35, 2.012966e-01 
16 100, 44 36, 2.012966e-01 
16 100, 44 37, 2.012966e-01 
16 100, 44 38, 2.012966e-01 
16 100, 44 39, 2.012966e-01 
16 100, 44 40, 2.012966e-01 
16 100, 44 41, 2.012966e-01 
16 100, 44 42, 2.012966e-01 
16 100, 44 43, 2.012966e-01 
16 100, 44 44, 1.643962e-01 
16 100, 44 45, 1.821407e-01 
16 100, 44 46, 1.821407e-01 
16 100, 44 47, 2.012966e-01 
16 100, 44 48, 1.643962e-01 
16 100, 44 49, 1.643962e-01 
16 100, 44 50, 1.643962e-01 
16 100, 44 51, 1.643962e-01 
16 100, 44 52, 1.643962e-01 
16 100, 44 53, 1.821407e-01 
